SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
19.0,7.25,0.1,7.889324827200224e-07,5.602796437537268e-10,7.889324827200224e-07,5.714285714285714e-07,4421106663.5,141177.0,4420434857.0,4420576034.0,3.1932502593872335e-05,0.9998799781275624,0.9999680636643473,relapsed,10,0.9999999900887938,0.9997036041552624,0.9999583286622672,0.9999955159153916,0.9999999901734675,0.9999761788316092,0.9991946279822644,0.9999421851172925,0.9998412197153606,0.9999948013206803
19.0,7.5,0.1,1.0130093598630711e-06,5.602796437537268e-10,1.0130093598630711e-06,5.714285714285714e-07,4268947529.0,115173.5,4268922007.5,4269037181.0,2.697936651073792e-05,1.000021000960867,0.99997302120007,relapsed,10,0.9991912153084473,0.9999999976610858,0.9999630721967124,0.9997494420109742,0.9999927078415725,0.9999809680474715,0.9999975914679756,0.9999999839258821,0.9997116649253551,0.9999531677513206
19.0,7.75,0.1,1.3007297654067623e-06,5.602796437537268e-10,1.3007297654067623e-06,5.714285714285714e-07,4320122466.5,61649.0,4320067273.0,4320128922.0,1.427019730992619e-05,1.0000014942863427,0.9999857298240138,relapsed,10,0.9996892980190502,0.9999684727761249,0.9999980300298404,0.9999999869966862,0.9997356903317378,0.9999902586543925,0.9999692601425169,0.9999819837915151,0.9999999966764976,0.9999999941314339
19.0,8.0,0.1,1.6701700790245662e-06,5.602796437537268e-10,1.6701700790245662e-06,5.714285714285714e-07,4178024568.0,136456.0,4176039986.5,4176176442.5,3.266041110555767e-05,0.9995576556647955,0.9999673251353531,relapsed,10,0.9999999978326279,0.9999648026630896,0.9999698960852808,0.9999999957878782,0.9999999989809393,0.9999658731217358,0.9999578045204327,0.9994503604112064,0.9996081446809042,0.9999999975388834
19.0,8.25,0.1,2.1445408316589166e-06,5.602796437537268e-10,2.1445408316589166e-06,5.714285714285714e-07,4320020458.5,59485.5,4319754893.5,4319814379.0,1.3769726456493354e-05,0.9999522966379489,0.99998622961665,relapsed,10,0.9999942136710601,0.9999999874263169,0.9999900897266665,0.999999988307674,0.9995712511346379,0.9999957892943409,0.9998863504873787,0.9999824235993788,0.9999707048195601,0.9999772297156709
19.0,8.5,0.1,2.753644934974716e-06,5.602796437537268e-10,2.753644934974716e-06,5.714285714285714e-07,4282681705.5,41012.5,4282637044.5,4282678057.0,9.576359585007222e-06,0.9999991480805134,0.9999904236322567,relapsed,10,0.9999855700678754,0.9999756062615094,0.9997435675231471,0.999999998852756,0.9995468393434835,0.9999984770037593,0.9999781359957228,0.999996551332861,0.999999986480432,0.9999956941326466
19.0,8.75,0.1,3.5357500850409987e-06,5.602796437537268e-10,3.5357500850409987e-06,5.714285714285714e-07,4164416173.5,19488.0,4164036030.5,4164055518.5,4.679647563567412e-06,0.9999133960236023,0.9999953199471252,relapsed,10,0.9999971807035134,0.9999754293809189,0.9999999803428766,0.9999991293324147,0.9996378542852112,0.9999999973887415,0.9999517358692992,0.9999991134648952,0.9998283882736532,0.99999356284778
19.0,9.0,0.1,4.539992976248486e-06,5.602796437537268e-10,4.539992976248486e-06,5.714285714285714e-07,4259382603.0,35955.5,4259325340.5,4259361296.0,8.441481630383603e-06,0.99999499763182,0.999991558476142,relapsed,10,0.9999876783642578,0.9999999678422088,0.9999055637873554,0.9999999870494195,0.9999292878609952,0.99999999040651,0.9980295402593684,0.9999971824479771,0.999993506514357,0.9999901984923594
19.0,9.25,0.1,5.829466373086881e-06,5.602796437537268e-10,5.829466373086881e-06,5.714285714285714e-07,4305571109.5,5963.0,4305527103.5,4305533066.5,1.3849498355381883e-06,0.9999911642383711,0.9999986150379273,relapsed,10,0.9999966165365053,0.9999957989025672,0.9999996950232306,0.9999976003736617,0.9999999886998895,0.9999999804110965,0.999994139916534,0.9999999758861979,0.9999979099651832,0.9999993958622853
19.0,9.5,0.1,7.485182988770059e-06,5.602796437537268e-10,7.485182988770059e-06,5.714285714285714e-07,4326700777.5,3017.0,4326537670.5,4326540687.5,6.972980465136868e-07,0.9999629995212905,0.9999993026761522,relapsed,10,0.9999999935503422,0.9999880565274606,0.999420574709102,0.9999986067125256,0.9999986706226359,0.9999950479626527,0.999999940617507,0.9999999905294704,0.9999999813370982,0.999999985530599
19.0,9.75,0.1,9.611165206139469e-06,5.602796437537268e-10,9.611165206139469e-06,5.714285714285714e-07,4129595995.5,11573.5,4129492259.0,4129503832.5,2.8025743953189575e-06,0.9999776823204739,0.9999971973630564,relapsed,10,0.999991489177006,0.9999982860937447,0.999996097991855,0.9999996154673377,0.9999999926155568,0.9997942332938712,0.9999999654997874,0.9999999863939306,0.9999399625001376,0.9999375768692693
19.0,10.0,0.1,1.2340980408667957e-05,5.602796437537268e-10,1.2340980408667957e-05,5.714285714285714e-07,4214430679.0,5056.5,4214218362.5,4214223419.0,1.1998061862058687e-06,0.9999508213526841,0.999998800134806,relapsed,10,0.9999999920470276,0.9969553276922964,0.9999985948410263,0.9999999900394086,0.999999987960431,0.9999990098176923,0.999992134218483,0.999997296961422,0.999993452692389,0.9999999907585675
19.0,10.25,0.1,1.5846132511575125e-05,5.602796437537268e-10,1.5846132511575125e-05,5.714285714285714e-07,4321805886.5,16212.0,4321521787.5,4321537999.5,3.751209662294489e-06,0.999938015031902,0.9999962485578047,relapsed,10,0.9999271554504277,0.9999999596759144,0.9999991253784546,0.9999912308052656,0.9999978515496908,0.9999960084661825,0.9999999853913331,0.9998351298361988,0.9999964491748541,0.9999394867621456
19.0,10.5,0.1,2.0346836901064418e-05,5.602796437537268e-10,2.0346836901064418e-05,5.714285714285714e-07,4193295019.5,4604.0,4192976276.0,4192980880.0,1.0979432590814875e-06,0.9999250852853092,0.9999989019744826,relapsed,10,0.9999994051536965,0.9999790608439117,0.9999999968097165,0.9999998112994533,0.9999995506551302,0.9999999791402147,0.9999773715695124,0.9999944367611365,0.9999697749545704,0.9999984580935607
19.0,10.75,0.1,2.6125855730166755e-05,5.602796437537268e-10,2.6125855730166755e-05,5.714285714285714e-07,4337092458.5,810.5,4336526074.0,4336526884.5,1.868763480961885e-07,0.9998695960472571,0.9999998130992793,relapsed,10,0.999985649465137,0.9999998702079997,0.9999985349741818,0.9999998587521235,0.9999999787747429,0.9999999932869343,0.9999924041821502,0.9999997640381024,0.9999998852641017,0.999997393639406
19.0,11.0,0.1,3.354626279025118e-05,5.602796437537268e-10,3.354626279025118e-05,5.714285714285714e-07,4219583197.0,4620.5,4219334651.5,4219339272.0,1.095013366079626e-06,0.9999421921577056,0.9999989049233299,relapsed,10,0.9999999940937927,0.9999976890985701,0.9999999980411858,0.9999989205414542,0.9999989541440583,0.9999959620184226,0.9999988400414865,0.9999987881356135,0.9999998027252904,0.9999982210476366
19.0,11.25,0.1,4.307425405756875e-05,5.602796437537268e-10,4.307425405756875e-05,5.714285714285714e-07,4333056014.5,3564.0,4332731072.5,4332734636.5,8.22514176616583e-07,0.9999258310995924,0.9999991774248139,relapsed,10,0.999952664711707,0.9999999887446528,0.9999991026126211,0.9999993212928207,0.9999994714626419,0.999998510945527,0.9999984706187928,0.9999998688390294,0.9999997528293842,0.9999983425650131
19.0,11.5,0.1,5.530843701478336e-05,5.602796437537268e-10,5.530843701478336e-05,5.714285714285714e-07,4325919282.0,5300.0,4325331536.5,4325336836.5,1.2251731145454136e-06,0.9998653591382476,0.9999987746619049,relapsed,10,0.9999996448489893,0.9999982397491687,0.9999978206088599,0.999999670155883,0.9999991749005456,0.9999999575146064,0.9999956165571968,0.9999573619466704,0.999998418370252,0.9999997362789158
19.0,11.75,0.1,7.101743888425491e-05,5.602796437537268e-10,7.101743888425491e-05,5.714285714285714e-07,4271651092.0,3550.5,4271223507.5,4271227058.0,8.311774355001558e-07,0.9999007329974131,0.9999991687400478,relapsed,10,0.9999980321862803,0.9999752113218735,0.9999975206261182,0.9999996251197094,0.9999982850351179,0.9999997422268398,0.9999994837653665,0.9999999894995274,0.999999086673193,0.9999992217773833
19.0,12.0,0.1,9.118819655545162e-05,5.602796437537268e-10,9.118819655545162e-05,5.714285714285714e-07,4232117739.5,4686.5,4231187131.5,4231191818.0,1.107365221968915e-06,0.9997812155622803,0.9999988923924508,relapsed,10,0.9999994556913436,0.999999993970316,0.9999993410781196,0.9999989422018927,0.9999988997525706,0.9999558884178404,0.999999331161264,0.9999985719541565,0.9999958980561254,0.9999972817802439
19.0,12.25,0.1,0.00011708796207911745,5.602796437537268e-10,0.00011708796207911745,5.714285714285714e-07,4256714938.5,3794.5,4255754802.0,4255758596.5,8.914151064428859e-07,0.9997753333230397,0.9999991083845773,relapsed,10,0.999999019573016,0.9999999930731118,0.9999996231047964,0.9999983601806836,0.9999991779884368,0.9999967953119359,0.9999993908032121,0.9999959934670182,0.9999964053524487,0.9999998507184291
19.0,12.5,0.1,0.00015034391929775727,5.602796437537268e-10,0.00015034391929775727,5.714285714285714e-07,4172808868.0,3858.5,4171767536.5,4171771395.0,9.246769075836809e-07,0.9997513729881193,0.9999990750931356,relapsed,10,0.9999986585914519,0.9999997650031439,0.9999961772687369,0.9999999664131111,0.9999911445442636,0.9999954392846871,0.9999826904483635,0.9999999042572738,0.9999999254001725,0.9999996337549294
19.0,12.75,0.1,0.00019304541362277094,5.602796437537268e-10,0.00019304541362277094,5.714285714285714e-07,4255608594.0,197.5,4252844531.5,4252844729.0,4.640934325549959e-08,0.9993505359012818,0.999999953560496,relapsed,10,0.9999999923085933,0.9999999950145732,0.999999970819798,0.9999991838279777,0.9999815584534163,0.9999958267879753,0.9999999436201409,0.9999999727511036,0.9999999693391217,0.9999801298659357
19.0,13.0,0.1,0.00024787521766663585,5.602796437537268e-10,0.00024787521766663585,5.714285714285714e-07,4228990942.5,1587.5,4225384520.0,4225386107.5,3.753850555805488e-07,0.9991475898035693,0.9999996242946894,relapsed,10,0.9999996246167775,0.999999982300248,0.9999990793220649,0.9999994226897382,0.999998924780371,0.9999999432408326,0.9999955082331803,0.9999996643532866,0.9999997231709027,0.9999996217093212
19.0,13.25,0.1,0.0003182780796509667,5.602796437537268e-10,0.0003182780796509667,5.714285714285714e-07,4309417581.0,1602.5,4305216311.5,4305217914.0,3.718599949713251e-07,0.9990254676134157,0.9999996277772619,relapsed,10,0.9999999929014957,0.9999992379818192,0.9999993930977148,0.9999913603375603,0.9999999936707984,0.9999991119560572,0.9999998462421075,0.9999999658255593,0.9999991736060382,0.9999999905955014
19.0,13.5,0.1,0.0004086771438464067,5.602796437537268e-10,0.0004086771438464067,5.714285714285714e-07,4281427982.0,109.5,4277908809.5,4277908919.0,2.5575579096591235e-08,0.9991780632502065,0.9999999744033821,relapsed,10,0.9999999721592404,0.9999967688477637,0.9999999239332622,0.9999999938434783,0.9999999908399425,0.9999999756461009,0.9999999951207963,0.9999993431497227,0.9999998131872084,0.9999999984032779
19.0,13.75,0.1,0.0005247518399181385,5.602796437537268e-10,0.0005247518399181385,5.714285714285714e-07,4294059737.0,589.0,4288828869.5,4288829458.5,1.3716623337231418e-07,0.9987819735121678,0.9999998626664908,relapsed,10,0.9999997749909003,0.9999987280068448,0.9999999910338053,0.9999999783564604,0.9999999897996315,0.9999988404085045,0.9999993669200642,0.9999986331929879,0.9999999789283301,0.9999999580691451
19.0,14.0,0.1,0.0006737946999085468,5.602796437537268e-10,0.0006737946999085468,5.714285714285714e-07,4347462808.5,1072.5,4341722574.0,4341723646.5,2.4669561241630115e-07,0.9986798824388379,0.9999997529782899,relapsed,10,0.9999990857916624,0.9999999695106463,0.9999999367653948,0.999999990992142,0.9999998876308059,0.9999988839325741,0.9999993463496155,0.9999994318265315,0.9999999388828884,0.9999996228569475
19.0,14.25,0.1,0.0008651695203120635,5.602796437537268e-10,0.0008651695203120635,5.714285714285714e-07,4330375127.0,432.0,4324000621.5,4324001053.5,9.976041043337537e-08,0.9985280551192304,0.9999999000925313,relapsed,10,0.9999999871272146,0.999999825597766,0.9999997835156915,0.9999999839843019,0.9999998765201621,0.9999998956630382,0.9999999052428731,0.9999999769570832,0.9999997508149976,0.9999999888359263
19.0,14.5,0.1,0.0011108996538242307,5.602796437537268e-10,0.0011108996538242307,5.714285714285714e-07,4291364140.0,441.0,4283822296.5,4283822737.5,1.0276452559441856e-07,0.9982426561219295,0.9999998970545638,relapsed,10,0.9999999763948161,0.9999999861381949,0.9999997715493902,0.9999996115264262,0.9999978797428104,0.9999999492730004,0.9999999290054148,0.9999997764286152,0.999999955357689,0.9999998690920475
19.0,14.75,0.1,0.0014264233908999255,5.602796437537268e-10,0.0014264233908999255,5.714285714285714e-07,4323603149.0,417.5,4314762383.5,4314762801.0,9.656297898121454e-08,0.9979553285314716,0.999999903239177,relapsed,10,0.9999998520487531,0.999999975942543,0.9999991361728767,0.9999996354266654,0.9999999628482836,0.999999645344747,0.9999999398769046,0.9999999908689705,0.9999999857722232,0.9999998719981203
19.0,15.0,0.1,0.0018315638888734183,5.602796437537268e-10,0.0018315638888734183,5.714285714285714e-07,4372896034.5,367.0,4361720206.5,4361720573.5,8.392607487224722e-08,0.9974443799002237,0.9999999158588925,relapsed,10,0.9999998699386542,0.9999999358516866,0.9999999003987303,0.9999999496703988,0.999999933089047,0.9999998897957315,0.9999999419374237,0.9999996937450787,0.9999998905478764,0.9999999595530903
19.0,15.25,0.1,0.002351774585600911,5.602796437537268e-10,0.002351774585600911,5.714285714285714e-07,4216712046.5,154.0,4196765187.5,4196765341.5,3.652134608713078e-08,0.9952696070350461,0.9999999633050725,relapsed,10,0.9999999300227997,0.9999999423309135,0.9999999938487606,0.9999999774627333,0.9999999916618857,0.9999999680685964,0.9999999223195877,0.9999988072016481,0.9999999738460823,0.9999999558656698
19.0,15.5,0.1,0.00301973834223185,5.602796437537268e-10,0.00301973834223185,5.714285714285714e-07,4219725820.0,319.0,4176413671.5,4176413990.5,7.559732873829228e-08,0.989735866417027,0.9999999236186832,relapsed,10,0.9999999459514535,0.9999999900348181,0.9999996980901074,0.999999989694831,0.99999992126227,0.9999999478489406,0.999999925060246,0.9999998536112042,0.9999995656984155,0.9999999180471356
19.0,15.75,0.1,0.0038774207831722015,5.602796437537268e-10,0.0038774207831722015,5.714285714285714e-07,4219110481.5,70.5,4170892114.5,4170892185.0,1.6709683311003384e-08,0.9885714544069353,0.9999999830971416,relapsed,10,0.9999999019986808,0.9999999937120199,0.9999999840153825,0.9999998514147715,0.9999999625207046,0.999999994208218,0.9999999839265766,0.9999998508341256,0.9999999826859207,0.9999999853732897
19.0,16.0,0.1,0.004978706836786395,5.602796437537268e-10,0.004978706836786395,5.714285714285714e-07,4251495115.5,106.0,4162733348.0,4162733454.0,2.4932405452742427e-08,0.9791222478002163,0.9999999745359627,relapsed,10,0.9999997407290094,0.9999999753583795,0.999999975868904,0.99999999373885,0.9999999842383208,0.9999998716965715,0.9999999156972815,0.9999999748770683,0.9999999931365974,0.9999999722552373
19.0,16.25,0.1,0.006392786120670758,5.602796437537268e-10,0.006392786120670758,5.714285714285714e-07,4204357665.5,192.0,4069237921.5,4069238113.5,4.566690450137204e-08,0.9678620225132699,0.9999999528167203,relapsed,10,0.9999999886943035,0.9999999076421072,0.9999999730896779,0.9999999382970273,0.9999996411915307,0.9999999676358662,0.9999999735404183,0.999998736862152,0.9999999813810604,0.9999998528389283
19.0,16.5,0.1,0.008208499862389881,5.602796437537268e-10,0.008208499862389881,5.714285714285714e-07,4149830056.0,234.5,3959127295.0,3959127529.5,5.65083381332568e-08,0.9540457021307959,0.9999999407697786,relapsed,10,0.9999999619429607,0.9999999174752529,0.9999999216750586,0.9999999904600022,0.9999999657021897,0.9999998960655253,0.999999986086471,0.9999997535402901,0.999999961470296,0.9999986846558018
19.25,-3.75,0.1,1.0261879631701889e-11,4.3634622529437014e-10,1.0261879631701889e-11,5.714285714285714e-07,4283588119.0,4283588119.0,0.0,4283588119.0,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33150491149832706,0.0
19.25,-3.5,0.1,1.3176514270095467e-11,4.3634622529437014e-10,1.3176514270095467e-11,5.714285714285714e-07,4255934431.5,4238428673.0,0.0,4238428673.0,0.9958867414943162,0.9958867414943162,0.0,relapsed,10,0.0,0.9999999981094906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,-3.25,0.1,1.6918979226151302e-11,4.3634622529437014e-10,1.6918979226151302e-11,5.714285714285714e-07,4275451492.0,4265482642.5,0.0,4265482642.5,0.9976683516305463,0.9976683516305463,0.0,relapsed,10,0.0,0.0,0.0,0.22671509809959323,0.0,0.0,0.0,0.05480327556319662,0.0,0.0
19.25,-3.0,0.1,2.172439935079017e-11,4.3634622529437014e-10,2.172439935079017e-11,5.714285714285714e-07,4294594020.5,4294594020.5,0.0,4294594020.5,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,-2.75,0.1,2.7894680928689245e-11,4.3634622529437014e-10,2.7894680928689245e-11,5.714285714285714e-07,4170997567.5,4170997567.5,0.0,4170997567.5,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.5952846416253806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,-2.5,0.1,3.581747930283181e-11,4.3634622529437014e-10,3.581747930283181e-11,5.714285714285714e-07,4283359341.0,4283359341.0,0.0,4283359341.0,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,-2.25,0.1,4.5990553786523164e-11,4.3634622529437014e-10,4.5990553786523164e-11,5.714285714285714e-07,4217357836.5,4190536611.0,0.0,4190536611.0,0.9936402775055344,0.9936402775055344,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.031192690475919847,0.0,0.0,0.0,0.0
19.25,-2.0,0.1,5.90530399894404e-11,4.3634622529437014e-10,5.90530399894404e-11,5.714285714285714e-07,4321168690.0,4321168690.0,0.0,4321168690.0,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.0,0.5870324993868042,0.0,0.0,0.366244711290883,0.0,0.0,0.0
19.25,-1.75,0.1,7.582560427911908e-11,4.3634622529437014e-10,7.582560427911908e-11,5.714285714285714e-07,4268676275.0,4268676275.0,0.0,4268676275.0,1.0,1.0,0.0,relapsed,10,0.9999999930164738,0.4654697116440831,0.0,0.9999999932519011,0.0,0.0,0.0,0.0,0.0,0.0
19.25,-1.5,0.1,9.736200313009564e-11,4.3634622529437014e-10,9.736200313009564e-11,5.714285714285714e-07,4189524514.0,4166220574.0,0.0,4166220574.0,0.9944375692463128,0.9944375692463128,0.0,relapsed,10,0.19195276779765413,0.0,0.0,0.0,0.0,0.369446266991984,0.0,0.0,0.9386519362292302,0.9994274077250892
19.25,-1.25,0.1,1.2501528663867425e-10,4.3634622529437014e-10,1.2501528663867425e-10,5.714285714285714e-07,4235513240.5,4216487328.5,0.0,4216487328.5,0.9955080031817457,0.9955080031817457,0.0,relapsed,10,0.0,0.0,0.0,0.20218142528782113,0.0,0.0,0.0479948423714507,0.0,0.0,0.0
19.25,-1.0,0.1,1.6052280551856117e-10,4.3634622529437014e-10,1.6052280551856117e-10,5.714285714285714e-07,4224359178.0,4051541751.0,5883419.5,4057425170.5,0.9590902620449477,0.9604829986121033,0.001450037709327608,relapsed,10,0.999999998348307,0.11615070933161922,0.8246146211350626,0.0,0.0,0.0,0.0,0.0027529642498357546,0.0,0.12160001448838903
